334.7839890315179, 2.0, 10.0, 5.0, 3.0, 2.0, 6.0, 21.0, 9.0, 6.0, 6.0
334.7839890299724, 2.0, 10.0, 5.0, 3.0, 2.0, 2.0, 19.0, 6.0, 8.0, 2.0
334.78398903143614, 2.0, 10.0, 5.0, 3.0, 2.0, 2.0, 10.0, 5.0, 3.0, 2.0
334.7839890310986, 2.0, 9.0, 4.0, 4.0, 2.0, 2.0, 19.0, 6.0, 9.0, 2.0
1679.3967425951912, 2.0, 10.0, 4.0, 3.0, 2.0, 6.0, 26.0, 11.0, 0.0, 8.0
334.7839890303348, 2.0, 10.0, 4.0, 3.0, 2.0, 6.0, 25.0, 10.0, 0.0, 6.0
334.78398902882486, 2.0, 10.0, 4.0, 3.0, 2.0, 2.0, 10.0, 4.0, 3.0, 2.0
334.7839889039541, 2.0, 8.0, 3.0, 2.0, 2.0, 2.0, 16.0, 5.0, 13.0, 2.0
2351.7024704215396, 2.0, 10.0, 3.0, 2.0, 2.0, 3.0, 23.0, 9.0, 0.0, 6.0
589.8227057912138, 2.0, 10.0, 3.0, 2.0, 2.0, 2.0, 17.0, 6.0, 6.0, 3.0
334.7839504766785, 2.0, 10.0, 3.0, 2.0, 2.0, 2.0, 15.0, 5.0, 6.0, 2.0
334.7838918392867, 2.0, 10.0, 3.0, 2.0, 2.0, 2.0, 14.0, 4.0, 7.0, 2.0
334.7831120461393, 2.0, 10.0, 3.0, 2.0, 2.0, 2.0, 10.0, 3.0, 2.0, 2.0
334.76421750764905, 2.0, 10.0, 2.0, 3.0, 2.0, 1.0, 7.0, 2.0, 1.0, 1.0
334.78111609427685, 2.0, 10.0, 2.0, 3.0, 2.0, 1.0, 7.0, 2.0, 2.0, 1.0
1007.090082441378, 3.0, 9.0, 3.0, 2.0, 3.0, 7.0, 34.0, 11.0, 2.0, 8.0
1007.0730809178912, 3.0, 9.0, 3.0, 2.0, 3.0, 6.0, 32.0, 10.0, 2.0, 7.0
2348.9966412018075, 3.0, 9.0, 3.0, 2.0, 3.0, 3.0, 31.0, 9.0, 3.0, 6.0
322.72504877757103, 3.0, 9.0, 3.0, 2.0, 3.0, 3.0, 30.0, 8.0, 5.0, 3.0
156.24485564916185, 3.0, 9.0, 3.0, 2.0, 3.0, 2.0, 9.0, 3.0, 2.0, 3.0
149.43358706350813, 2.0, 8.0, 2.0, 2.0, 2.0, 2.0, 27.0, 7.0, 6.0, 3.0
1679.3967425956068, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 40.0, 16.0, 1.0, 16.0
1007.0903658132835, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 38.0, 15.0, 2.0, 14.0
334.78398903051954, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 37.0, 14.0, 3.0, 13.0
1007.0903658135996, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 43.0, 14.0, 1.0, 14.0
1007.0903657892707, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 40.0, 13.0, 0.0, 13.0
589.822721043241, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 3.0, 6.0, 2.0
1007.0903392526383, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 38.0, 12.0, 1.0, 12.0
4368.54958537754, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 36.0, 11.0, 1.0, 11.0
1679.3967425956212, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 51.0, 16.0, 1.0, 16.0
1007.0903658136352, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 49.0, 15.0, 3.0, 14.0
334.78398903163156, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 48.0, 14.0, 4.0, 13.0
1007.0903658136458, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 59.0, 16.0, 1.0, 16.0
1007.0903658134363, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 57.0, 15.0, 2.0, 15.0
1007.0903658135854, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 68.0, 15.0, 0.0, 15.0
1007.0903658136388, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 68.0, 15.0, 3.0, 15.0
1007.0903658134398, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 66.0, 14.0, 2.0, 14.0
1007.0903657513668, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 63.0, 13.0, 1.0, 13.0
1007.0903658136388, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 76.0, 16.0, 0.0, 16.0
1007.0903658136458, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 75.0, 15.0, 1.0, 15.0
1007.090365813653, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 73.0, 14.0, 2.0, 14.0
1007.0903658125587, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 69.0, 13.0, 3.0, 13.0
1679.3967425956212, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 81.0, 16.0, 1.0, 16.0
1679.3967425956212, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 79.0, 15.0, 1.0, 14.0
1007.0903658133794, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 76.0, 14.0, 4.0, 12.0
1007.0903658128643, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 75.0, 13.0, 6.0, 11.0
334.7839890303561, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 73.0, 12.0, 9.0, 10.0
1344.6127535639362, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 86.0, 16.0, 0.0, 16.0
1679.3967425956212, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 83.0, 15.0, 2.0, 14.0
1679.3967425956212, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 80.0, 14.0, 5.0, 12.0
334.7839890316742, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 78.0, 13.0, 7.0, 10.0
3361.531883909862, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 92.0, 17.0, 0.0, 17.0
2016.9191303459115, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 89.0, 16.0, 2.0, 12.0
334.7839890316848, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 86.0, 15.0, 6.0, 9.0
1007.0903658136423, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 83.0, 14.0, 5.0, 9.0
2351.703119361396, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 80.0, 13.0, 6.0, 8.0
1679.396725716945, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 75.0, 12.0, 8.0, 5.0
334.7838192963781, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 72.0, 11.0, 10.0, 3.0
334.7325927676419, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 66.0, 10.0, 9.0, 3.0
329.208270391939, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 60.0, 9.0, 10.0, 3.0
1679.396718940655, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 68.0, 14.0, 0.0, 11.0
1679.3967417684642, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 68.0, 14.0, 2.0, 11.0
1007.0898322044836, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 64.0, 13.0, 2.0, 9.0
2351.643243160078, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 63.0, 12.0, 3.0, 8.0
1003.7954771510211, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 61.0, 11.0, 5.0, 5.0
306.8561952409774, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 57.0, 10.0, 7.0, 4.0
8.539484073059773, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 53.0, 9.0, 4.0, 4.0
1.626555202327044, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 51.0, 8.0, 5.0, 4.0
0.11130927606997387, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 48.0, 7.0, 6.0, 4.0
2843.593426603709, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 52.0, 11.0, 0.0, 11.0
26.621911977460694, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 50.0, 10.0, 1.0, 7.0
0.2483416622995653, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 47.0, 9.0, 1.0, 6.0
0.0031556211209479964, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 44.0, 8.0, 2.0, 5.0
1679.3215012404642, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 51.0, 14.0, 0.0, 14.0
1002.4917786101373, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 49.0, 13.0, 1.0, 12.0
1176.2814699327255, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 45.0, 12.0, 2.0, 11.0
0.31918065829375547, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 44.0, 11.0, 3.0, 6.0
0.0016154588334623202, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 42.0, 10.0, 4.0, 4.0
4.932664610902967e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 40.0, 9.0, 6.0, 3.0
1.2856529117812197e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 39.0, 8.0, 6.0, 3.0
2.397568494416405e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 37.0, 7.0, 7.0, 3.0
2.069011628704348e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 30.0, 6.0, 6.0, 3.0
5.1514348342615264e-11, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 28.0, 5.0, 5.0, 3.0
7.32747196252607e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 27.0, 8.0, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 24.0, 7.0, 1.0, 3.0
2.220446049250314e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 24.0, 7.0, 2.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 23.0, 6.0, 2.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 21.0, 5.0, 2.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 20.0, 4.0, 2.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 25.0, 4.0, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 25.0, 4.0, 1.0, 4.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 19.0, 3.0, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 22.0, 6.0, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 22.0, 6.0, 1.0, 6.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 21.0, 5.0, 3.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 15.0, 4.0, 2.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 18.0, 3.0, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 14.0, 2.0, 1.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 3.0, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 2.0, 0.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 13.0, 2.0, 0.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 1.0, 1.0, 1.0
1817.5331773617245, 3.0, 19.0, 7.0, 6.0, 3.0, 2.0, 19.0, 7.0, 6.0, 3.0
1817.5331773617315, 3.0, 11.0, 3.0, 3.0, 3.0, 2.0, 11.0, 3.0, 3.0, 3.0
1817.5331773599694, 2.0, 9.0, 2.0, 2.0, 2.0, 1.0, 9.0, 2.0, 2.0, 2.0
1363.3001999380774, 1.0, 7.0, 1.0, 2.0, 1.0, 17.0, 74.0, 19.0, 0.0, 19.0
259.16083388007394, 5.0, 12.0, 5.0, 2.0, 5.0, 16.0, 80.0, 17.0, 2.0, 17.0
1363.300201561472, 5.0, 12.0, 5.0, 2.0, 5.0, 14.0, 78.0, 16.0, 3.0, 16.0
1104.139367681352, 5.0, 12.0, 5.0, 2.0, 5.0, 13.0, 73.0, 15.0, 5.0, 14.0
1104.1393676803182, 5.0, 12.0, 5.0, 2.0, 5.0, 12.0, 68.0, 14.0, 5.0, 13.0
844.978533801303, 5.0, 12.0, 5.0, 2.0, 5.0, 1.0, 8.0, 2.0, 4.0, 1.0
1104.1393676807977, 5.0, 12.0, 5.0, 2.0, 5.0, 12.0, 68.0, 14.0, 6.0, 13.0
2659.104370961856, 3.0, 10.0, 3.0, 2.0, 3.0, 16.0, 86.0, 23.0, 0.0, 23.0
1104.1393676813911, 3.0, 10.0, 3.0, 2.0, 3.0, 15.0, 83.0, 22.0, 4.0, 16.0
1363.300201561472, 3.0, 13.0, 3.0, 2.0, 3.0, 22.0, 100.0, 24.0, 1.0, 24.0
1104.139367681384, 3.0, 13.0, 3.0, 2.0, 3.0, 21.0, 98.0, 23.0, 2.0, 22.0
1817.5331773617386, 3.0, 13.0, 3.0, 1.0, 3.0, 2.0, 13.0, 3.0, 1.0, 3.0
1817.5331773617245, 5.0, 13.0, 5.0, 1.0, 5.0, 4.0, 13.0, 5.0, 1.0, 5.0
1817.5331773617245, 4.0, 12.0, 4.0, 1.0, 4.0, 3.0, 12.0, 4.0, 1.0, 4.0
1817.5331773617245, 3.0, 9.0, 3.0, 1.0, 3.0, 2.0, 9.0, 3.0, 1.0, 3.0
47.77727276044175, 5.0, 27.0, 11.0, 9.0, 5.0, 4.0, 27.0, 11.0, 9.0, 5.0
2850.7352782546604, 8.0, 22.0, 12.0, 7.0, 8.0, 4.0, 22.0, 12.0, 7.0, 8.0
688.1788074255724, 4.0, 21.0, 11.0, 7.0, 4.0, 4.0, 16.0, 8.0, 6.0, 5.0
688.1788074255724, 4.0, 21.0, 11.0, 6.0, 4.0, 3.0, 15.0, 7.0, 6.0, 4.0
688.1788074256008, 4.0, 21.0, 11.0, 9.0, 4.0, 2.0, 13.0, 6.0, 5.0, 3.0
3837.6205470853506, 12.0, 32.0, 13.0, 9.0, 12.0, 2.0, 13.0, 7.0, 1.0, 5.0
-886.5420624042883, 12.0, 32.0, 13.0, 9.0, 12.0, 2.0, 12.0, 6.0, 1.0, 2.0
-886.5420624042883, 12.0, 32.0, 13.0, 9.0, 12.0, 2.0, 8.0, 5.0, 2.0, 2.0
47.77727276044175, 12.0, 32.0, 13.0, 7.0, 12.0, 11.0, 32.0, 13.0, 7.0, 12.0
688.1788074255724, 15.0, 42.0, 16.0, 11.0, 15.0, 2.0, 6.0, 4.0, 1.0, 3.0
47.77727276047017, 15.0, 42.0, 16.0, 11.0, 15.0, 14.0, 42.0, 16.0, 11.0, 15.0
6588.012618913637, 19.0, 56.0, 19.0, 4.0, 19.0, 11.0, 56.0, 19.0, 4.0, 19.0
688.1788074255724, 11.0, 54.0, 18.0, 7.0, 11.0, 1.0, 4.0, 2.0, 1.0, 2.0
47.777272760413325, 11.0, 54.0, 18.0, 7.0, 11.0, 10.0, 54.0, 18.0, 7.0, 11.0
47.77727276047017, 21.0, 74.0, 21.0, 4.0, 21.0, 20.0, 74.0, 21.0, 4.0, 21.0
0.0, 5.0, 26.0, 9.0, 11.0, 5.0, 6.0, 24.0, 10.0, 5.0, 6.0
0.0, 5.0, 26.0, 9.0, 11.0, 5.0, 1.0, 11.0, 3.0, 6.0, 1.0
0.0, 5.0, 26.0, 9.0, 11.0, 5.0, 3.0, 22.0, 9.0, 4.0, 6.0
0.0, 5.0, 26.0, 9.0, 11.0, 5.0, 5.0, 26.0, 9.0, 11.0, 5.0
0.0, 14.0, 33.0, 15.0, 3.0, 14.0, 5.0, 20.0, 8.0, 6.0, 7.0
0.0, 14.0, 33.0, 15.0, 3.0, 14.0, 5.0, 19.0, 7.0, 8.0, 5.0
0.0, 14.0, 33.0, 15.0, 3.0, 14.0, 11.0, 33.0, 15.0, 3.0, 14.0
0.0, 11.0, 32.0, 14.0, 3.0, 11.0, 11.0, 32.0, 14.0, 3.0, 11.0
0.0, 11.0, 31.0, 13.0, 4.0, 11.0, 0.0, 2.0, 1.0, 0.0, 1.0
0.0, 12.0, 32.0, 16.0, 4.0, 12.0, 11.0, 32.0, 16.0, 4.0, 12.0
0.0, 11.0, 31.0, 15.0, 6.0, 11.0, 10.0, 31.0, 15.0, 6.0, 11.0
0.0, 10.0, 29.0, 14.0, 6.0, 10.0, 8.0, 29.0, 14.0, 6.0, 10.0
0.0, 10.0, 29.0, 14.0, 7.0, 10.0, 9.0, 29.0, 14.0, 7.0, 10.0
0.0, 9.0, 28.0, 13.0, 11.0, 9.0, 9.0, 28.0, 13.0, 11.0, 9.0
0.0, 9.0, 26.0, 12.0, 10.0, 9.0, 9.0, 26.0, 12.0, 10.0, 9.0
0.0, 9.0, 25.0, 11.0, 11.0, 9.0, 4.0, 16.0, 5.0, 0.0, 5.0
0.0, 9.0, 25.0, 11.0, 10.0, 9.0, 9.0, 25.0, 11.0, 10.0, 9.0
0.0, 10.0, 43.0, 11.0, 5.0, 10.0, 4.0, 24.0, 5.0, 1.0, 5.0
0.0, 10.0, 43.0, 11.0, 5.0, 10.0, 9.0, 43.0, 11.0, 5.0, 10.0
0.0, 9.0, 40.0, 10.0, 7.0, 9.0, 3.0, 21.0, 4.0, 0.0, 4.0
0.0, 9.0, 40.0, 10.0, 6.0, 9.0, 6.0, 40.0, 10.0, 6.0, 9.0
0.0, 6.0, 38.0, 9.0, 10.0, 6.0, 5.0, 38.0, 9.0, 10.0, 6.0
0.0, 11.0, 49.0, 13.0, 5.0, 11.0, 3.0, 19.0, 5.0, 1.0, 3.0
0.0, 11.0, 49.0, 13.0, 5.0, 11.0, 11.0, 49.0, 13.0, 5.0, 11.0
0.0, 11.0, 58.0, 13.0, 7.0, 11.0, 3.0, 20.0, 6.0, 0.0, 3.0
0.0, 11.0, 58.0, 13.0, 7.0, 11.0, 3.0, 18.0, 5.0, 0.0, 3.0
0.0, 11.0, 58.0, 13.0, 6.0, 11.0, 11.0, 58.0, 13.0, 6.0, 11.0
0.0, 11.0, 55.0, 12.0, 6.0, 11.0, 2.0, 16.0, 4.0, 1.0, 3.0
0.0, 11.0, 55.0, 12.0, 6.0, 11.0, 2.0, 14.0, 3.0, 3.0, 2.0
0.0, 15.0, 70.0, 15.0, 3.0, 15.0, 11.0, 70.0, 15.0, 3.0, 15.0
0.0, 11.0, 69.0, 14.0, 7.0, 11.0, 3.0, 17.0, 6.0, 2.0, 3.0
0.0, 11.0, 69.0, 14.0, 7.0, 11.0, 3.0, 16.0, 5.0, 2.0, 3.0
0.0, 11.0, 69.0, 14.0, 7.0, 11.0, 11.0, 69.0, 14.0, 7.0, 11.0
0.0, 11.0, 66.0, 13.0, 6.0, 11.0, 3.0, 13.0, 4.0, 0.0, 3.0
0.0, 11.0, 66.0, 13.0, 5.0, 11.0, 11.0, 66.0, 13.0, 5.0, 11.0
0.0, 11.0, 61.0, 12.0, 4.0, 11.0, 11.0, 61.0, 12.0, 4.0, 11.0
0.0, 13.0, 70.0, 13.0, 3.0, 13.0, 11.0, 70.0, 13.0, 3.0, 13.0
0.0, 11.0, 69.0, 12.0, 6.0, 11.0, 4.0, 15.0, 5.0, 0.0, 5.0
0.0, 11.0, 69.0, 12.0, 6.0, 11.0, 3.0, 13.0, 4.0, 0.0, 4.0
0.0, 13.0, 82.0, 13.0, 3.0, 13.0, 12.0, 82.0, 13.0, 3.0, 13.0
0.0, 13.0, 94.0, 13.0, 3.0, 13.0, 11.0, 94.0, 13.0, 3.0, 13.0
0.0, 11.0, 93.0, 12.0, 7.0, 11.0, 4.0, 20.0, 6.0, 0.0, 6.0
0.0, 11.0, 93.0, 12.0, 7.0, 11.0, 3.0, 20.0, 6.0, 1.0, 6.0
0.0, 11.0, 93.0, 12.0, 7.0, 11.0, 3.0, 19.0, 5.0, 1.0, 3.0
0.0, 11.0, 93.0, 12.0, 7.0, 11.0, 3.0, 16.0, 4.0, 1.0, 3.0
0.0, 15.0, 108.0, 15.0, 5.0, 15.0, 2.0, 14.0, 3.0, 0.0, 3.0
0.0, 15.0, 108.0, 15.0, 5.0, 15.0, 13.0, 108.0, 15.0, 5.0, 15.0
0.0, 13.0, 104.0, 14.0, 6.0, 13.0, 12.0, 104.0, 14.0, 6.0, 13.0
0.0, 18.0, 118.0, 18.0, 2.0, 18.0, 17.0, 118.0, 18.0, 2.0, 18.0
0.0, 17.0, 117.0, 17.0, 2.0, 17.0, 1.0, 7.0, 2.0, 0.0, 2.0
0.0, 17.0, 117.0, 17.0, 2.0, 17.0, 0.0, 4.0, 1.0, 1.0, 1.0
0.0, 19.0, 124.0, 19.0, 3.0, 19.0, 1.0, 4.0, 2.0, 0.0, 1.0
0.0, 19.0, 124.0, 19.0, 3.0, 19.0, 17.0, 124.0, 19.0, 3.0, 19.0
0.0, 17.0, 120.0, 18.0, 3.0, 17.0, 16.0, 120.0, 18.0, 3.0, 17.0
0.0, 24.0, 159.0, 24.0, 1.0, 24.0, 23.0, 159.0, 24.0, 1.0, 24.0
0.0, 23.0, 156.0, 23.0, 2.0, 23.0, 22.0, 156.0, 23.0, 2.0, 23.0
0.0, 22.0, 151.0, 22.0, 4.0, 22.0, 15.0, 151.0, 22.0, 4.0, 22.0
0.0, 25.0, 162.0, 25.0, 4.0, 25.0, 19.0, 162.0, 25.0, 4.0, 25.0
0.0, 19.0, 156.0, 24.0, 5.0, 19.0, 18.0, 156.0, 24.0, 5.0, 19.0
0.0, 18.0, 152.0, 23.0, 4.0, 18.0, 17.0, 152.0, 23.0, 4.0, 18.0
0.0, 17.0, 149.0, 22.0, 6.0, 17.0, 16.0, 149.0, 22.0, 6.0, 17.0
0.0, 26.0, 150.0, 26.0, 0.0, 26.0, 20.0, 150.0, 26.0, 0.0, 26.0
0.0, 26.0, 187.0, 26.0, 1.0, 26.0, 20.0, 187.0, 26.0, 1.0, 26.0
0.0, 20.0, 181.0, 25.0, 1.0, 20.0, 19.0, 181.0, 25.0, 1.0, 20.0
0.0, 19.0, 177.0, 24.0, 2.0, 19.0, 18.0, 177.0, 24.0, 2.0, 19.0
0.0, 18.0, 172.0, 23.0, 4.0, 18.0, 17.0, 172.0, 23.0, 4.0, 18.0
-1661.329832299728, 8.0, 18.0, 9.0, 1.0, 8.0, 5.0, 18.0, 9.0, 7.0, 5.0
-1661.3298322997423, 8.0, 18.0, 9.0, 1.0, 8.0, 8.0, 18.0, 9.0, 1.0, 8.0
-299.2141649641269, 6.0, 17.0, 6.0, 1.0, 6.0, 5.0, 17.0, 9.0, 4.0, 6.0
-1661.3298322997423, 6.0, 17.0, 6.0, 1.0, 6.0, 4.0, 24.0, 8.0, 9.0, 4.0
-1661.3298322997423, 6.0, 17.0, 6.0, 1.0, 6.0, 4.0, 24.0, 8.0, 9.0, 4.0
-2393.9062432003802, 8.0, 25.0, 10.0, 2.0, 8.0, 7.0, 25.0, 10.0, 2.0, 8.0
0.0, 8.0, 31.0, 10.0, 2.0, 8.0, 2.0, 23.0, 7.0, 6.0, 2.0
-2326.374809389783, 8.0, 31.0, 10.0, 2.0, 8.0, 1.0, 20.0, 6.0, 5.0, 2.0
-2393.90624321004, 8.0, 31.0, 10.0, 3.0, 8.0, 7.0, 31.0, 10.0, 3.0, 8.0
-2393.906243210026, 7.0, 28.0, 9.0, 2.0, 7.0, 6.0, 28.0, 9.0, 2.0, 7.0
-2393.906243210054, 6.0, 24.0, 8.0, 1.0, 6.0, 5.0, 24.0, 8.0, 1.0, 6.0
-1661.3298322997139, 5.0, 25.0, 7.0, 0.0, 5.0, 3.0, 18.0, 6.0, 6.0, 3.0
-2991.4197864798666, 5.0, 25.0, 7.0, 1.0, 5.0, 1.0, 19.0, 6.0, 7.0, 3.0
-299.2141649641269, 8.0, 29.0, 8.0, 1.0, 8.0, 4.0, 21.0, 7.0, 5.0, 5.0
-2326.3748093898184, 8.0, 29.0, 8.0, 2.0, 8.0, 1.0, 13.0, 3.0, 2.0, 2.0
1062.9015023714885, 8.0, 29.0, 8.0, 2.0, 8.0, 2.0, 20.0, 6.0, 4.0, 4.0
0.0, 7.0, 30.0, 7.0, 0.0, 7.0, 2.0, 13.0, 6.0, 2.0, 2.0
-299.2141649641269, 7.0, 30.0, 7.0, 0.0, 7.0, 1.0, 12.0, 5.0, 2.0, 2.0
-1661.3298322997139, 7.0, 30.0, 7.0, 0.0, 7.0, 1.0, 10.0, 4.0, 2.0, 1.0
1062.9015023714885, 7.0, 29.0, 7.0, 0.0, 7.0, 2.0, 11.0, 5.0, 3.0, 4.0
1062.9015023714885, 7.0, 29.0, 7.0, 0.0, 7.0, 2.0, 11.0, 5.0, 3.0, 4.0
-2991.4197864798666, 7.0, 29.0, 7.0, 0.0, 7.0, 1.0, 13.0, 4.0, 3.0, 3.0
1062.9015023714885, 7.0, 29.0, 7.0, 0.0, 7.0, 2.0, 11.0, 5.0, 3.0, 4.0
-299.2141649640985, 6.0, 32.0, 6.0, 0.0, 6.0, 3.0, 14.0, 5.0, 2.0, 4.0
-299.2141649641269, 6.0, 32.0, 6.0, 0.0, 6.0, 2.0, 11.0, 4.0, 3.0, 3.0
-1661.3298322997423, 6.0, 32.0, 6.0, 0.0, 6.0, 2.0, 11.0, 3.0, 2.0, 2.0
-2197.7292327309215, 6.0, 32.0, 6.0, 0.0, 6.0, 3.0, 32.0, 6.0, 0.0, 6.0
-2326.3748093897902, 3.0, 30.0, 5.0, 0.0, 3.0, 1.0, 10.0, 2.0, 4.0, 2.0
0.0, 2.0, 20.0, 4.0, 0.0, 2.0, 2.0, 20.0, 4.0, 0.0, 2.0
0.0, 2.0, 12.0, 3.0, 0.0, 2.0, 2.0, 12.0, 3.0, 0.0, 2.0
-2991.4197864798953, 2.0, 10.0, 2.0, 0.0, 2.0, 2.0, 10.0, 4.0, 4.0, 4.0
-2326.374809389847, 2.0, 10.0, 2.0, 0.0, 2.0, 1.0, 9.0, 3.0, 6.0, 2.0
-299.2141649640985, 2.0, 11.0, 2.0, 0.0, 2.0, 3.0, 21.0, 5.0, 3.0, 4.0
-2326.3748093897334, 2.0, 11.0, 2.0, 0.0, 2.0, 4.0, 14.0, 5.0, 1.0, 5.0
-2326.3748093897334, 2.0, 11.0, 2.0, 0.0, 2.0, 3.0, 11.0, 4.0, 1.0, 4.0
1062.90150237146, 2.0, 11.0, 2.0, 0.0, 2.0, 4.0, 25.0, 7.0, 1.0, 6.0
-299.2141649640985, 2.0, 11.0, 2.0, 0.0, 2.0, 3.0, 24.0, 6.0, 1.0, 4.0
1062.90150237146, 2.0, 11.0, 2.0, 0.0, 2.0, 1.0, 23.0, 5.0, 1.0, 3.0
-299.2141649640985, 2.0, 11.0, 2.0, 0.0, 2.0, 2.0, 23.0, 5.0, 3.0, 3.0
-299.2141649640985, 2.0, 11.0, 2.0, 0.0, 2.0, 1.0, 20.0, 4.0, 2.0, 2.0
-1661.3298322997707, 2.0, 11.0, 2.0, 0.0, 2.0, 1.0, 17.0, 3.0, 2.0, 1.0
-2326.374809389847, 2.0, 11.0, 2.0, 0.0, 2.0, 2.0, 7.0, 3.0, 0.0, 3.0
-2326.3748093897334, 2.0, 11.0, 2.0, 0.0, 2.0, 1.0, 5.0, 2.0, 0.0, 2.0
-2393.90624321004, 2.0, 11.0, 2.0, 0.0, 2.0, 1.0, 11.0, 2.0, 0.0, 2.0
